t,ResidualInf,NewtonSteps,GridL2Indicator,FDH1Indicator,FDH2Indicator,JacobianSigmaMin,JacobianCond,HessianLambdaMin,HessianLambdaMax,HessianPSDRatio,HessianIndefRatio
1,0,0,5.73537389625457e-05,0.000367893743615646,0.00447514805727446,2.99233116434841e-06,129177.694598757,0.24983330244543,0.34100939793688,1,0
0.1,6.08504803481249e-14,2,2.77289384589569e-07,1.27183760517935e-06,6.12231983289899e-06,0.197456900388559,266.098465505405,0.249918231553106,0.339778034077455,1,0
0.001,2.10109707410311e-12,1,2.48527455564338e-09,1.14011635922004e-08,5.49131416371084e-08,0.219177573699208,266.104350814558,0.249917323786588,0.339779595200287,1,0
1e-05,2.22044604925031e-16,1,2.48098658133822e-11,1.13781647563387e-10,5.51516704227525e-10,0.219394780431852,266.104403813926,0.249917315674006,0.339779609170895,1,0
1e-07,7.67615138119737e-17,1,2.3489745341032e-13,1.26799487803612e-12,6.65452780924206e-11,0.219396952499169,266.104404343413,0.249917315592964,0.339779609310655,1,0
1e-09,1.5281664822453e-12,0,2.3489745341032e-13,1.26799487803612e-12,6.65452780924206e-11,0.219396974219819,266.104404349211,0.249917315592964,0.339779609310655,1,0
1e-11,1.54343204883389e-12,0,2.3489745341032e-13,1.26799487803612e-12,6.65452780924206e-11,0.219396974437025,266.104404349269,0.249917315592964,0.339779609310655,1,0
1e-13,1.54359858228759e-12,0,2.3489745341032e-13,1.26799487803612e-12,6.65452780924206e-11,0.219396974439197,266.10440434927,0.249917315592964,0.339779609310655,1,0
1e-23,1.54359858228759e-12,0,2.3489745341032e-13,1.26799487803612e-12,6.65452780924206e-11,0.219396974439219,266.104404349269,0.249917315592964,0.339779609310655,1,0
